dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,20.980000,14.350519,26.613161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,14.270519,26.693161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,14.190519,26.773161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,14.110519,26.853161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,14.030519,26.933161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,13.950519,27.013161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,13.870519,27.093161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,13.790519,27.173161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,13.710519,27.253161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,13.630519,27.333161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,13.550519,27.413161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,13.470519,27.493161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,13.390519,27.573161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,13.310519,27.653161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,13.230519,27.733161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,13.150519,27.813161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,13.070519,27.893161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,12.990519,27.973161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,12.910519,28.053161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,12.830519,28.133161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,12.750519,28.213161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,12.670519,28.293161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,12.590519,28.373161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,12.510519,28.453161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,12.430519,28.533161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,12.350519,28.613161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,12.270519,28.693161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,12.190519,28.773161,4.000000,0.000000,-0.000000,4.712389
0.020000,20.980000,12.110519,28.853161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,12.030519,28.933161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,11.950519,29.013161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,11.870519,29.093161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,11.790519,29.173161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,11.710519,29.253161,4.000000,0.000000,-0.000000,4.712389
0.020000,20.980000,11.630519,29.333161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,11.550519,29.413161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,11.470519,29.493161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,11.390519,29.573161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,11.310519,29.653161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,11.230519,29.733161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,11.150519,29.813161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,11.070519,29.893161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,10.990519,29.973161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,10.910519,30.053161,4.000000,-0.000000,0.000000,4.712389
0.020000,20.980000,10.830519,30.133161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,10.750519,30.213161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,10.670519,30.293161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,10.590519,30.373161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,10.510519,30.453161,4.000000,0.000000,-0.000000,4.712389
0.020000,20.980000,10.430519,30.533161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,10.350519,30.613161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,10.270519,30.693161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,10.190519,30.773161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,10.110519,30.853161,4.000000,0.000000,-0.000000,4.712389
0.020000,20.980000,10.030519,30.933161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,9.950519,31.013161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,9.870519,31.093161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,9.790519,31.173161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,9.710519,31.253161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,9.630519,31.333161,4.000000,0.000000,-0.000000,4.712389
0.020000,20.980000,9.550519,31.413161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,9.470519,31.493161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,9.390519,31.573161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,9.310519,31.653161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,9.230519,31.733161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,9.150519,31.813161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,9.070519,31.893161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,8.990519,31.973161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,8.910519,32.053161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,8.830519,32.133161,4.000000,-0.000000,0.000000,4.712389
0.020000,20.980000,8.750519,32.213161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,8.670519,32.293161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,8.590519,32.373161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,8.510519,32.453161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,8.430519,32.533161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,8.350519,32.613161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,8.270519,32.693161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,8.190519,32.773161,4.000000,0.000000,-0.000000,4.712389
0.020000,20.980000,8.110519,32.853161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,8.030519,32.933161,4.000000,0.000000,0.000000,4.712389
0.020000,20.979880,7.945455,33.018225,4.253175,12.658747,632.937338,4.708071
0.020000,20.979242,7.858585,33.105097,4.343628,4.522666,-406.804021,4.702247
0.020000,20.978181,7.773393,33.190295,4.259912,-4.185828,-435.424741,4.697841
0.020000,20.976831,7.689863,33.273837,4.177076,-4.141766,2.203142,4.694840
0.020000,20.975319,7.607980,33.355734,4.094853,-4.111185,1.529015,4.693232
0.020000,20.973764,7.527736,33.435993,4.012960,-4.094632,0.827653,4.693013
0.020000,20.972277,7.449127,33.514615,3.931112,-4.092388,0.112204,4.694180
0.020000,20.970964,7.372158,33.591596,3.849022,-4.104491,-0.605162,4.696739
0.020000,20.969925,7.296837,33.666924,3.766408,-4.130740,-1.312407,4.700698
0.020000,20.969253,7.223180,33.740584,3.682994,-4.170675,-1.996782,4.706071
0.020000,20.969033,7.151210,33.812554,3.598523,-4.223555,-2.643979,4.712876
0.020000,20.969348,7.080956,33.882809,3.512757,-4.288300,-3.237281,4.721134
0.020000,20.970270,7.012452,33.951319,3.425488,-4.363435,-3.756715,4.730871
0.020000,20.971869,6.945740,34.018050,3.336548,-4.447000,-4.178266,4.742116
0.020000,20.974202,6.880866,34.082967,3.245819,-4.536463,-4.473156,4.754898
0.020000,20.977324,6.817878,34.146031,3.153247,-4.628610,-4.607362,4.769250
0.020000,20.981277,6.756829,34.207209,3.058858,-4.719439,-4.541418,4.785201
0.020000,20.986096,6.697770,34.266464,2.962777,-4.804055,-4.230800,4.802780
0.020000,20.991806,6.640750,34.323769,2.865245,-4.876596,-3.627039,4.822012
0.020000,20.998423,6.585814,34.379102,2.766641,-4.930194,-2.679944,4.842916
0.020000,21.005953,6.532998,34.432452,2.667501,-4.957017,-1.341151,4.865500
0.020000,21.014392,6.482326,34.483823,2.568533,-4.948403,0.430705,4.889761
0.020000,21.023729,6.433803,34.533235,2.470630,-4.895140,2.663180,4.915681
0.020000,21.033948,6.387418,34.580733,2.374872,-4.787904,5.361774,4.943224
0.020000,21.045028,6.343133,34.626383,2.282514,-4.617885,8.500960,4.972333
0.020000,21.056950,6.300883,34.670282,2.194963,-4.377570,12.015738,5.002925
0.020000,21.069698,6.260577,34.712557,2.113730,-4.061659,15.795555,5.034894
0.020000,21.083265,6.222091,34.753364,2.040370,-3.668004,19.682783,5.068107
0.020000,21.097658,6.185276,34.792892,1.976401,-3.198446,23.477886,5.102404
0.020000,21.112901,6.149961,34.831356,1.923213,-2.659394,26.952597,5.137602
0.020000,21.129037,6.115956,34.868996,1.881973,-2.061975,29.870922,5.173499
0.020000,21.146131,6.083061,34.906067,1.853540,-1.421660,32.015759,5.209878
0.020000,21.164265,6.051077,34.942835,1.838394,-0.757324,33.216798,5.246513
0.020000,21.183542,6.019809,34.979566,1.836597,-0.089836,33.374408,5.283179
0.020000,21.204074,5.989082,35.016522,1.847790,0.559647,32.474134,5.319656
0.020000,21.225983,5.958741,35.053947,1.871218,1.171418,30.588595,5.355735
0.020000,21.249389,5.928658,35.092063,1.905793,1.728743,27.866245,5.391229
0.020000,21.274407,5.898735,35.131066,1.950172,2.218939,24.509790,5.425970
0.020000,21.301139,5.868904,35.171123,2.002850,2.633918,20.748938,5.459818
0.020000,21.329674,5.839122,35.212368,2.062254,2.970183,16.813244,5.492660
0.020000,21.369905,5.799381,35.268918,2.827499,38.262285,1764.605093,5.512485
0.020000,21.412145,5.759101,35.327285,2.918371,4.543568,-1685.935849,5.530817
0.020000,21.454295,5.720394,35.384511,2.861286,-2.854242,-369.890496,5.550116
0.020000,21.496292,5.683335,35.440521,2.800504,-3.039079,-9.241858,5.570446
0.020000,21.538066,5.647994,35.495239,2.735873,-3.231556,-9.623833,5.591871
0.020000,21.579540,5.614444,35.548584,2.667273,-3.430018,-9.923075,5.614459
0.020000,21.620631,5.582752,35.600477,2.594632,-3.632061,-10.102181,5.638277
0.020000,21.661247,5.552980,35.650836,2.517945,-3.834358,-10.114821,5.663396
0.020000,21.701292,5.525186,35.699582,2.437295,-4.032456,-9.904904,5.689881
0.020000,21.740666,5.499415,35.746639,2.352884,-4.220587,-9.406547,5.717797
0.020000,21.779265,5.475701,35.791940,2.265054,-4.391486,-8.544946,5.747202
0.020000,21.816987,5.454065,35.835427,2.174329,-4.536269,-7.239176,5.778144
0.020000,21.853736,5.434509,35.877056,2.081440,-4.644410,-5.407046,5.810660
0.020000,21.889427,5.417015,35.916803,1.987363,-4.703875,-2.973266,5.844771
0.020000,21.923989,5.401546,35.954670,1.893333,-4.701488,0.119352,5.880476
0.020000,21.957379,5.388041,35.990687,1.800861,-4.623590,3.894927,5.917747
0.020000,21.989580,5.376420,36.024921,1.711721,-4.457032,8.327882,5.956530
0.020000,22.020618,5.366586,36.057479,1.627910,-4.190515,13.325858,5.996733
0.020000,22.050553,5.358431,36.088506,1.551317,-3.829651,18.043192,6.038222
0.020000,22.079425,5.351855,36.118117,1.480576,-3.537052,14.629937,6.080717
0.020000,22.107264,5.346757,36.146419,1.415069,-3.275352,13.085003,6.123793
0.020000,22.134153,5.343024,36.173566,1.357362,-2.885343,19.500444,6.166992
0.020000,22.160275,5.340541,36.199805,1.311955,-2.270355,30.749399,6.209948
0.020000,22.185876,5.339208,36.225441,1.281787,-1.508438,38.095868,6.252404
0.020000,22.211192,5.338958,36.250759,1.265886,-0.795024,35.670685,0.010932
0.020000,22.236436,5.339751,36.276015,1.262822,-0.153177,32.092350,0.051686
0.020000,22.261787,5.341570,36.301431,1.270823,0.400027,27.660211,0.091292
0.020000,22.287388,5.344413,36.327190,1.287909,0.854308,22.714085,0.129597
0.020000,22.313341,5.348288,36.353430,1.312031,1.206097,17.589425,0.166481
0.020000,22.339710,5.353206,36.380254,1.341185,1.457717,12.580984,0.201859
0.020000,22.366524,5.359173,36.407724,1.373508,1.616113,7.919806,0.235678
0.020000,22.393782,5.366191,36.435871,1.407336,1.691398,3.764257,0.267911
0.020000,22.421457,5.374252,36.464696,1.441245,1.695451,0.202675,0.298558
0.020000,22.449503,5.383337,36.494177,1.474059,1.640728,-2.736166,0.327637
0.020000,22.477861,5.393419,36.524274,1.504846,1.539349,-5.068967,0.355182
0.020000,22.506463,5.404459,36.554932,1.532896,1.402483,-6.843266,0.381240
0.020000,22.535233,5.416410,36.586086,1.557696,1.239993,-8.124500,0.405866
0.020000,22.564097,5.429217,36.617664,1.578901,1.060280,-8.985683,0.429121
0.020000,22.592979,5.442822,36.649590,1.596307,0.870280,-9.499988,0.451068
0.020000,22.621807,5.457160,36.681786,1.609818,0.675561,-9.735942,0.471775
0.020000,22.650511,5.472164,36.714175,1.619428,0.480467,-9.754691,0.491307
0.020000,22.679026,5.487764,36.746679,1.625193,0.288290,-9.608874,0.509730
0.020000,22.707293,5.503893,36.779223,1.627222,0.101441,-9.342446,0.527106
0.020000,22.735257,5.520480,36.811736,1.625654,-0.078385,-8.991297,0.543498
0.020000,22.762868,5.537458,36.844149,1.620653,-0.250065,-8.584010,0.558962
0.020000,22.790081,5.554760,36.876397,1.612395,-0.412925,-8.142973,0.573554
0.020000,22.816857,5.572321,36.908418,1.601062,-0.566631,-7.685308,0.587326
0.020000,22.843160,5.590081,36.940155,1.586840,-0.711108,-7.223876,0.600328
0.020000,22.868958,5.607978,36.971553,1.569910,-0.846470,-6.768101,0.612604
0.020000,22.894223,5.625956,37.002562,1.550451,-0.972963,-6.324647,0.624199
0.020000,22.918932,5.643960,37.033135,1.528633,-1.090925,-5.898107,0.635151
0.020000,22.943063,5.661940,37.063227,1.504618,-1.200753,-5.491395,0.645499
0.020000,22.966596,5.679846,37.092799,1.478560,-1.302878,-5.106221,0.655276
0.020000,22.989517,5.697632,37.121811,1.450605,-1.397745,-4.743352,0.664516
0.020000,23.011811,5.715255,37.150229,1.420889,-1.485803,-4.402915,0.673247
0.020000,23.033465,5.732673,37.178019,1.389539,-1.567493,-4.084482,0.681498
0.020000,23.054471,5.749849,37.205153,1.356674,-1.643241,-3.787410,0.689293
0.020000,23.074818,5.766745,37.231601,1.322405,-1.713455,-3.510690,0.696658
0.020000,23.094500,5.783328,37.257338,1.286835,-1.778521,-3.253299,0.703614
0.020000,23.113511,5.799566,37.282339,1.250059,-1.838802,-3.014074,0.710181
0.020000,23.131844,5.815429,37.306582,1.212166,-1.894638,-2.791810,0.716379
0.020000,23.149495,5.830889,37.330047,1.173239,-1.946345,-2.585353,0.722224
0.020000,23.166462,5.845920,37.352714,1.133355,-1.994217,-2.393554,0.727734
0.020000,23.182740,5.860498,37.374566,1.092584,-2.038522,-2.215274,0.732922
0.020000,23.198328,5.874599,37.395586,1.050994,-2.079512,-2.049491,0.737804
0.020000,23.213224,5.888203,37.415758,1.008646,-2.117415,-1.895154,0.742392
0.020000,23.227425,5.901290,37.435070,0.965597,-2.152442,-1.751372,0.746697
0.020000,23.240932,5.913841,37.453508,0.921901,-2.184787,-1.617216,0.750731
0.020000,23.253744,5.925839,37.471061,0.877609,-2.214624,-1.491889,0.754504
0.020000,23.265859,5.937268,37.487716,0.832767,-2.242117,-1.374622,0.758025
0.020000,23.277277,5.948113,37.503464,0.787418,-2.267410,-1.264679,0.761303
0.020000,23.287999,5.958362,37.518296,0.741606,-2.290639,-1.161435,0.764345
0.020000,23.298025,5.968001,37.532204,0.695367,-2.311924,-1.064263,0.767160
0.020000,23.307353,5.977019,37.545179,0.648740,-2.331376,-0.972566,0.769752
0.020000,23.315986,5.985405,37.557214,0.601758,-2.349093,-0.885868,0.772129
0.020000,23.323922,5.993150,37.568303,0.554454,-2.365166,-0.803628,0.774296
0.020000,23.331162,6.000245,37.578440,0.506861,-2.379674,-0.725433,0.776258
0.020000,23.337707,6.006683,37.587620,0.459007,-2.392690,-0.650808,0.778019
0.020000,23.343556,6.012455,37.595839,0.410921,-2.404279,-0.579414,0.779583
0.020000,23.348711,6.017557,37.603091,0.362632,-2.414495,-0.510807,0.780953
0.020000,23.353171,6.021983,37.609374,0.314164,-2.423389,-0.444692,0.782133
0.020000,23.356937,6.025728,37.614685,0.265544,-2.431003,-0.380710,0.783126
0.020000,23.360008,6.028788,37.619021,0.216796,-2.437373,-0.318520,0.783932
0.020000,23.362386,6.031161,37.622380,0.167946,-2.442531,-0.257880,0.784555
0.020000,23.364070,6.032843,37.624761,0.119016,-2.446499,-0.198411,0.784995
0.020000,23.365069,6.033841,37.626173,0.070614,-2.420103,1.319833,0.785256
0.020000,23.365507,6.034279,37.626791,0.030935,-1.983944,21.807904,0.785370
0.020000,23.365614,6.034386,37.626943,0.007588,-1.167328,40.830797,0.785398
0.020000,23.365614,6.034386,37.626943,0.000000,-0.379408,39.396001,0.785398
