dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,18.620000,14.430519,22.826210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,14.350519,22.906210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,14.270519,22.986210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,14.190519,23.066210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,14.110519,23.146210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,14.030519,23.226210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,13.950519,23.306210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,13.870519,23.386210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,13.790519,23.466210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,13.710519,23.546210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,13.630519,23.626210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,13.550519,23.706210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,13.470519,23.786210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,13.390519,23.866210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,13.310519,23.946210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,13.230519,24.026210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,13.150519,24.106210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,13.070519,24.186210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,12.990519,24.266210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,12.910519,24.346210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,12.830519,24.426210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,12.750519,24.506210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,12.670519,24.586210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,12.590519,24.666210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,12.510519,24.746210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,12.430519,24.826210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,12.350519,24.906210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,12.270519,24.986210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,12.190519,25.066210,4.000000,0.000000,-0.000000,4.712389
0.020000,18.620000,12.110519,25.146210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,12.030519,25.226210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,11.950519,25.306210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,11.870519,25.386210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,11.790519,25.466210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,11.710519,25.546210,4.000000,0.000000,-0.000000,4.712389
0.020000,18.620000,11.630519,25.626210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,11.550519,25.706210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,11.470519,25.786210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,11.390519,25.866210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,11.310519,25.946210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,11.230519,26.026210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,11.150519,26.106210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,11.070519,26.186210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,10.990519,26.266210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,10.910519,26.346210,4.000000,-0.000000,0.000000,4.712389
0.020000,18.620000,10.830519,26.426210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,10.750519,26.506210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,10.670519,26.586210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,10.590519,26.666210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,10.510519,26.746210,4.000000,0.000000,-0.000000,4.712389
0.020000,18.620000,10.430519,26.826210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,10.350519,26.906210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,10.270519,26.986210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,10.190519,27.066210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,10.110519,27.146210,4.000000,0.000000,-0.000000,4.712389
0.020000,18.620000,10.030519,27.226210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,9.950519,27.306210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,9.870519,27.386210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,9.790519,27.466210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,9.710519,27.546210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,9.630519,27.626210,4.000000,0.000000,-0.000000,4.712389
0.020000,18.620000,9.550519,27.706210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,9.470519,27.786210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,9.390519,27.866210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,9.310519,27.946210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,9.230519,28.026210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,9.150519,28.106210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,9.070519,28.186210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,8.990519,28.266210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,8.910519,28.346210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,8.830519,28.426210,4.000000,-0.000000,0.000000,4.712389
0.020000,18.620000,8.750519,28.506210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,8.670519,28.586210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,8.590519,28.666210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,8.510519,28.746210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,8.430519,28.826210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,8.350519,28.906210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,8.270519,28.986210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,8.190519,29.066210,4.000000,0.000000,-0.000000,4.712389
0.020000,18.620000,8.110519,29.146210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,8.030519,29.226210,4.000000,0.000000,0.000000,4.712389
0.020000,18.619902,7.955646,29.301083,3.743653,-12.817334,-640.866721,4.708071
0.020000,18.619364,7.882520,29.374210,3.656360,-4.364645,422.634496,4.702247
0.020000,18.618431,7.807725,29.449012,3.740082,4.186070,427.535744,4.697841
0.020000,18.617195,7.731276,29.525470,3.822921,4.141939,-2.206571,4.694840
0.020000,18.615752,7.653187,29.603573,3.905146,4.111292,-1.532328,4.693232
0.020000,18.614207,7.573461,29.683314,3.987040,4.094675,-0.830892,4.693013
0.020000,18.612668,7.492098,29.764692,4.068887,4.092366,-0.115413,4.694180
0.020000,18.611253,7.409090,29.847711,4.150975,4.104405,0.601937,4.696739
0.020000,18.610087,7.324426,29.932383,4.233587,4.130587,1.309122,4.700698
0.020000,18.609300,7.238090,30.018723,4.316996,4.170455,1.993393,4.706071
0.020000,18.609033,7.150061,30.106752,4.401462,4.223264,2.640446,4.712876
0.020000,18.609438,7.060318,30.196497,4.487220,4.287936,3.233563,4.721134
0.020000,18.610673,6.968836,30.287986,4.574480,4.362991,3.752783,4.730871
0.020000,18.612911,6.875595,30.381254,4.663410,4.446473,4.174088,4.742116
0.020000,18.616334,6.780574,30.476337,4.754126,4.535847,4.468726,4.754898
0.020000,18.621138,6.683760,30.573271,4.846684,4.627901,4.602673,4.769250
0.020000,18.627530,6.585145,30.672092,4.941057,4.718631,4.536499,4.785201
0.020000,18.635731,6.484737,30.772834,5.037120,4.803145,4.225694,4.802780
0.020000,18.645972,6.382557,30.875527,5.134632,4.875581,3.621833,4.822012
0.020000,18.658499,6.278645,30.980191,5.233213,4.929077,2.674755,4.842916
0.020000,18.673562,6.173067,31.086838,5.332329,4.955800,1.336153,4.865500
0.020000,18.691418,6.065920,31.195463,5.431271,4.947094,-0.435295,4.889761
0.020000,18.712328,5.957332,31.306046,5.529146,4.893752,-2.667091,4.915681
0.020000,18.736546,5.847472,31.418543,5.624875,4.786458,-5.364697,4.943224
0.020000,18.764314,5.736551,31.532888,5.717203,4.616407,-8.502556,4.972333
0.020000,18.795857,5.624823,31.648982,5.804725,4.376093,-12.015667,5.002925
0.020000,18.831369,5.512589,31.766701,5.885930,4.060223,-15.793513,5.034894
0.020000,18.871009,5.400189,31.885886,5.959263,3.666652,-19.678544,5.068107
0.020000,18.914886,5.288000,32.006350,6.023207,3.197225,-23.471344,5.102404
0.020000,18.963057,5.176427,32.127877,6.076374,2.658349,-26.943805,5.137602
0.020000,19.015517,5.065892,32.250229,6.117597,2.061147,-29.860130,5.173499
0.020000,19.072201,4.956822,32.373150,6.146019,1.421080,-32.003359,5.209878
0.020000,19.132978,4.849630,32.496373,6.161159,0.757012,-33.203387,5.246513
0.020000,19.197663,4.744707,32.619632,6.162955,0.089799,-33.360636,5.283179
0.020000,19.266017,4.642407,32.742667,6.151767,-0.559415,-32.460706,5.319656
0.020000,19.337764,4.543034,32.865234,6.128348,-1.170938,-30.576136,5.355735
0.020000,19.412597,4.446837,32.987110,6.093787,-1.728044,-27.855310,5.391229
0.020000,19.490193,4.354009,33.108099,6.049426,-2.218058,-24.500701,5.425970
0.020000,19.570224,4.264681,33.228034,5.996768,-2.632897,-20.741941,5.459818
0.020000,19.652367,4.178929,33.346782,5.937387,-2.969063,-16.808326,5.492660
0.020000,19.725839,4.106263,33.450119,5.166839,-38.527373,-1777.915487,5.512485
0.020000,19.799393,4.036130,33.551749,5.081517,-4.266103,1713.063527,5.530817
0.020000,19.875093,3.966621,33.654521,5.138590,2.853636,355.986916,5.550116
0.020000,19.953067,3.897821,33.758508,5.199358,3.038399,9.238161,5.570446
0.020000,20.033447,3.829830,33.863787,5.263974,3.230794,9.619741,5.591871
0.020000,20.116370,3.762760,33.970438,5.332557,3.429165,9.918543,5.614459
0.020000,20.201976,3.696746,34.078542,5.405179,3.631109,10.097223,5.638277
0.020000,20.290408,3.631939,34.188179,5.481845,3.833298,10.109422,5.663396
0.020000,20.381808,3.568515,34.299428,5.562471,4.031280,9.899140,5.689881
0.020000,20.476311,3.506676,34.412365,5.646857,4.219289,9.400449,5.717797
0.020000,20.574043,3.446652,34.527059,5.734658,4.390064,8.538711,5.747202
0.020000,20.675115,3.388701,34.643566,5.825352,4.534722,7.232938,5.778144
0.020000,20.779615,3.333114,34.761930,5.918207,4.642745,5.401144,5.810660
0.020000,20.887597,3.280210,34.882175,6.012249,4.702104,2.967942,5.844771
0.020000,20.999075,3.230340,35.004300,6.106242,4.699634,-0.123504,5.880476
0.020000,21.114013,3.183878,35.128273,6.198676,4.621683,-3.897558,5.917747
0.020000,21.232310,3.141215,35.254029,6.287778,4.455117,-8.328313,5.956530
0.020000,21.353798,3.102750,35.381460,6.371551,4.188644,-13.323627,5.996733
0.020000,21.478205,3.068886,35.510393,6.446687,3.756802,-21.592105,6.038222
0.020000,21.604859,3.040062,35.640287,6.494657,2.398499,-67.915131,6.080717
0.020000,21.732689,3.016672,35.770239,6.497607,0.147489,-112.550514,6.123793
0.020000,21.860553,2.998938,35.899327,6.454393,-2.160666,-115.407750,6.166992
0.020000,21.987589,2.986867,36.026935,6.380413,-3.698995,-76.916474,6.209948
0.020000,22.113243,2.980326,36.152759,6.291202,-4.460577,-38.079105,6.252404
0.020000,22.236991,2.979099,36.276513,6.187728,-5.173706,-35.656409,0.010932
0.020000,22.358360,2.982902,36.397942,6.071421,-5.815329,-32.081154,0.051686
0.020000,22.476937,2.991397,36.516823,5.944054,-6.368376,-27.652368,0.091292
0.020000,22.592381,3.004204,36.632975,5.807602,-6.822568,-22.709589,0.129597
0.020000,22.704424,3.020918,36.746257,5.664116,-7.174328,-17.588008,0.166481
0.020000,22.812869,3.041124,36.856569,5.515596,-7.425972,-12.582212,0.201859
0.020000,22.917589,3.064412,36.963847,5.363908,-7.584435,-7.923159,0.235678
0.020000,23.018516,3.090382,37.068062,5.210711,-7.659819,-3.769157,0.267911
0.020000,23.115633,3.118654,37.169210,5.057431,-7.663991,-0.208636,0.298558
0.020000,23.208967,3.148876,37.267315,4.905243,-7.609399,2.729623,0.327637
0.020000,23.298578,3.180723,37.362417,4.755080,-7.508155,5.062191,0.355182
0.020000,23.384552,3.213897,37.454570,4.607652,-7.371424,6.836549,0.381240
0.020000,23.466995,3.248134,37.543839,4.463471,-7.209063,8.118041,0.405866
0.020000,23.546025,3.283194,37.630297,4.322881,-7.029471,8.979614,0.429121
0.020000,23.621768,3.318865,37.714019,4.186089,-6.839583,9.494393,0.451068
0.020000,23.694352,3.354960,37.795082,4.053190,-6.644966,9.730846,0.471775
0.020000,23.763910,3.391312,37.873566,3.924191,-6.449964,9.750113,0.491307
0.020000,23.830568,3.427776,37.949547,3.799033,-6.257869,9.604769,0.509730
0.020000,23.894455,3.464224,38.023099,3.677612,-6.071092,9.338837,0.527106
0.020000,23.955690,3.500544,38.094295,3.559785,-5.891330,8.988098,0.543498
0.020000,24.014390,3.536635,38.163203,3.445391,-5.719705,8.581218,0.558962
0.020000,24.070666,3.572412,38.229888,3.334253,-5.556895,8.140519,0.573554
0.020000,24.124621,3.607797,38.294411,3.226188,-5.403232,7.683170,0.587326
0.020000,24.176354,3.642725,38.356832,3.121013,-5.258791,7.222023,0.600328
0.020000,24.225958,3.677136,38.417203,3.018543,-5.123462,6.766470,0.612604
0.020000,24.273519,3.710977,38.475575,2.918603,-4.996997,6.323249,0.624199
0.020000,24.319119,3.744203,38.531995,2.821022,-4.879059,5.896880,0.635151
0.020000,24.362832,3.776773,38.586508,2.725637,-4.769253,5.490336,0.645499
0.020000,24.404729,3.808650,38.639154,2.632294,-4.667147,5.105296,0.655276
0.020000,24.444877,3.839804,38.689971,2.540848,-4.572295,4.742560,0.664516
0.020000,24.483336,3.870204,38.738994,2.451163,-4.484252,4.402193,0.673247
0.020000,24.520164,3.899826,38.786256,2.363112,-4.402574,4.083903,0.681498
0.020000,24.555412,3.928647,38.831788,2.276575,-4.326836,3.786858,0.689293
0.020000,24.589132,3.956647,38.875617,2.191442,-4.256631,3.510244,0.696658
0.020000,24.621367,3.983806,38.917769,2.107611,-4.191573,3.252902,0.703614
0.020000,24.652162,4.010110,38.958268,2.024985,-4.131299,3.013704,0.710181
0.020000,24.681556,4.035544,38.997138,1.943476,-4.075469,2.791507,0.716379
0.020000,24.709585,4.060093,39.034398,1.863000,-4.023767,2.585095,0.722224
0.020000,24.736284,4.083746,39.070068,1.783482,-3.975901,2.393308,0.727734
0.020000,24.761685,4.106493,39.104165,1.704850,-3.931600,2.215081,0.732922
0.020000,24.785817,4.128323,39.136705,1.627038,-3.890614,2.049292,0.737804
0.020000,24.808707,4.149229,39.167705,1.549984,-3.852713,1.895014,0.742392
0.020000,24.830381,4.169200,39.197178,1.473630,-3.817689,1.751221,0.746697
0.020000,24.850862,4.188232,39.225136,1.397923,-3.785347,1.617098,0.750731
0.020000,24.870172,4.206316,39.251592,1.322813,-3.755511,1.491784,0.754504
0.020000,24.888332,4.223447,39.276557,1.248252,-3.728021,1.374514,0.758025
0.020000,24.905360,4.239620,39.300041,1.174198,-3.702729,1.264613,0.761303
0.020000,24.921272,4.254830,39.322054,1.100608,-3.679502,1.161365,0.764345
0.020000,24.936085,4.269072,39.342602,1.027443,-3.658218,1.064179,0.767160
0.020000,24.949812,4.282342,39.361696,0.954668,-3.638767,0.972527,0.769752
0.020000,24.962468,4.294638,39.379341,0.882247,-3.621051,0.885805,0.772129
0.020000,24.974064,4.305954,39.395544,0.810147,-3.604979,0.803598,0.774296
0.020000,24.984611,4.316290,39.410310,0.738338,-3.590472,0.725379,0.776258
0.020000,24.994119,4.325641,39.423646,0.666789,-3.577456,0.650798,0.778019
0.020000,25.002595,4.334007,39.435556,0.595472,-3.565869,0.579362,0.779583
0.020000,25.010049,4.341384,39.446043,0.524358,-3.555653,0.510800,0.780953
0.020000,25.016486,4.347772,39.455111,0.453423,-3.546759,0.444671,0.782133
0.020000,25.021912,4.353168,39.462764,0.382640,-3.539146,0.380676,0.783126
0.020000,25.026332,4.357572,39.469004,0.311985,-3.532775,0.318531,0.783932
0.020000,25.029751,4.360983,39.473832,0.241433,-3.527618,0.257837,0.784555
0.020000,25.032170,4.363399,39.477252,0.170960,-3.523650,0.198428,0.784995
0.020000,25.033604,4.364832,39.479279,0.101381,-3.478944,2.235270,0.785256
0.020000,25.034232,4.365460,39.480167,0.044401,-2.848976,31.498434,0.785370
0.020000,25.034386,4.365614,39.480385,0.010890,-1.675541,58.671709,0.785398
0.020000,25.034386,4.365614,39.480385,0.000000,-0.544514,56.551355,0.785398
